52 141 2000 -26.24 -26.31 -26.49 -26.77 -27.23 -27.77 -28.32 -28.37 -28.3 -28.28 -40.13 -8.38 219.4 13.81
5 141 2100 0.023 0.006 0.872 -15.56 -9.4 -31.51 80.4 0 7.77 184.7 385.4 0 0 -28.28
52 141 2100 -26.23 -26.31 -26.49 -26.78 -27.23 -27.77 -28.32 -28.37 -28.3 -28.28 -40.13 -9.09 219.4 14.37
5 141 2200 0.02 0.005 0.87 -15.46 -10.14 -31.62 79.4 0 7.23 177.6 385.7 0 0 -28.28
52 141 2200 -26.24 -26.31 -26.49 -26.78 -27.22 -27.77 -28.32 -28.37 -28.3 -28.28 -40.13 -9.84 219.4 13.58
5 141 2300 0.015 0.002 0.852 -15.42 -10.92 -31.58 79.6 0 5.789 181.2 385.7 0 0 -28.28
52 141 2300 -26.24 -26.31 -26.49 -26.78 -27.23 -27.77 -28.32 -28.37 -28.3 -28.28 -40.13 -10.67 219.4 13.69
5 142 0 0.014 0.001 0.798 -15.48 -12.05 -31.56 79 0 3.787 175.7 386.3 0 0 -28.28
52 142 0 -26.24 -26.31 -26.49 -26.78 -27.23 -27.77 -28.32 -28.37 -28.3 -28.28 -40.13 -11.71 219.4 13.73
5 142 100 0.01 0 0.729 -15.64 -13.44 -31.57 79.4 0 3.898 147 385.9 0 0 -28.28
52 142 100 -26.24 -26.31 -26.49 -26.78 -27.23 -27.77 -28.32 -28.37 -28.3 -28.28 -40.13 -13.12 219.4 13.66
5 142 200 0.009 0 0.632 -15.85 -14.48 -31.56 79.8 0 3.736 123.7 385.6 0 0 -28.28
52 142 200 -26.24 -26.31 -26.5 -26.78 -27.23 -27.77 -28.32 -28.36 -28.3 -28.28 -40.13 -14.07 219.4 13.64
5 142 300 0.009 0 0.565 -16.1 -14.05 -31.56 79.6 0 4.91 130 384.6 0 0 -28.27
52 142 300 -26.23 -26.31 -26.49 -26.77 -27.23 -27.77 -28.32 -28.36 -28.29 -28.27 -40.13 -13.8 219.4 13.63
5 142 400 0.007 0 0.481 -16.35 -11.95 -31.56 81.4 0 7.34 142.5 383.9 0 0 -28.27
52 142 400 -26.24 -26.31 -26.49 -26.77 -27.22 -27.77 -28.32 -28.36 -28.29 -28.27 -40.13 -11.83 219.4 13.64
5 142 500 0.007 0 0.421 -16.52 -10.68 -31.51 82 0 7.94 142.5 383.3 0 0 -28.27
52 142 500 -26.24 -26.31 -26.5 -26.77 -27.22 -27.77 -28.32 -28.36 -28.29 -28.27 -40.13 -10.57 219.4 13.64
5 142 600 0.007 0 0.438 -16.55 -11.63 -31.49 80.7 0 5.939 131.4 382.4 0 0 -28.27
52 142 600 -26.24 -26.32 -26.5 -26.77 -27.23 -27.77 -28.32 -28.36 -28.29 -28.27 -40.13 -11.42 219.4 13.61
5 142 700 0.013 0.001 0.496 -16.55 -11.36 -31.45 81.3 0 9.2 146.1 381.5 0 0 -28.27
52 142 700 -26.24 -26.31 -26.5 -26.77 -27.23 -27.77 -28.32 -28.36 -28.29 -28.27 -40.13 -11.15 219.4 13.84
5 142 800 0.011 0 0.494 -16.49 -11.02 -31.43 81.2 0 8.58 141.1 380.6 0 0 -28.26
52 142 800 -26.24 -26.31 -26.49 -26.77 -27.23 -27.77 -28.31 -28.36 -28.29 -28.26 -40.13 -10.92 219.4 13.84
5 142 900 0.016 0.002 0.549 -16.39 -10.29 -31.41 81.7 0 8.27 139.7 379.5 0 0 -28.26
52 142 900 -26.24 -26.31 -26.49 -26.77 -27.23 -27.76 -28.31 -28.35 -28.29 -28.26 -40.13 -10.17 219.4 14.21
5 142 1000 0.017 0.003 0.599 -16.23 -8.75 -31.36 83.4 0 8.7 147.3 378.5 0 0 -28.26
52 142 1000 -26.24 -26.31 -26.5 -26.77 -27.23 -27.76 -28.31 -28.35 -28.29 -28.26 -40.13 -8.66 219.4 14.61
5 142 1100 0.023 0.006 0.667 -16 -7.25 -31.33 86 0 10.19 159.1 377.4 0 0 -28.26
52 142 1100 -26.24 -26.31 -26.5 -26.77 -27.23 -27.76 -28.31 -28.35 -28.28 -28.26 -40.13 -7.09 219.4 14.48
5 142 1200 0.03 0.007 0.786 -15.6 -6.068 -31.36 84.6 0 8.52 147.5 377.2 0 0 -28.26
52 142 1200 -26.24 -26.32 -26.5 -26.77 -27.23 -27.77 -28.31 -28.35 -28.28 -28.26 -40.13 -5.812 219.4 13.68
5 142 1300 0.032 0.007 0.873 -15.18 -5.016 -31.32 87.8 0 11.19 169.4 376.2 0 0 -28.26
52 142 1300 -26.24 -26.32 -26.5 -26.77 -27.23 -27.77 -28.31 -28.35 -28.28 -28.26 -40.13 -4.79 219.4 13.51
5 142 1400 0.039 0.008 1.012 -14.62 -4.277 -31.18 87 0 11.09 170 375.9 0 0 -28.25
52 142 1400 -26.24 -26.32 -26.49 -26.77 -27.23 -27.77 -28.31 -28.35 -28.28 -28.25 -40.13 -3.994 219.4 14.02
5 142 1500 0.039 0.009 1.105 -13.95 -3.674 -31.19 86.4 0 10.14 174.6 375.2 0 0 -28.25
52 142 1500 -26.24 -26.32 -26.49 -26.77 -27.23 -27.76 -28.31 -28.35 -28.28 -28.25 -40.13 -3.319 219.4 13.5
5 142 1600 0.039 0.009 1.191 -13.32 -2.79 -31.11 89.5 0 13.32 174.1 374.3 0 0 -28.25
52 142 1600 -26.24 -26.32 -26.49 -26.77 -27.23 -27.76 -28.31 -28.35 -28.27 -28.25 -40.13 -2.504 219.4 13.63
5 142 1700 0.039 0.008 1.275 -12.47 -1.941 -31.02 89.8 0 12.4 173.4 373.8 0 0 -28.25
52 142 1700 -26.24 -26.32 -26.49 -26.77 -27.23 -27.76 -28.31 -28.35 -28.28 -28.25 -40.13 -1.629 219.4 13.78
5 142 1800 0.039 0.007 1.353 -11.59 -1.689 -30.93 90.4 0 11.78 178 373.3 0 0 -28.24
52 142 1800 -26.24 -26.32 -26.49 -26.77 -27.23 -27.76 -28.3 -28.35 -28.28 -28.24 -40.13 -1.327 219.4 13.67
5 142 1900 0.037 0.007 1.411 -10.76 -4.224 -30.87 87.5 0 10.57 188.4 374.2 0 0 -28.24
52 142 1900 -26.24 -26.32 -26.49 -26.77 -27.23 -27.76 -28.3 -28.34 -28.28 -28.24 -40.13 -3.846 219.4 13.83
5 142 2000 0.033 0.007 1.413 -10.48 -5.145 -30.88 87.3 0 12.74 172.6 373.7 0 0 -28.24
52 142 2000 -26.24 -26.32 -26.49 -26.77 -27.23 -27.76 -28.3 -28.34 -28.27 -28.24 -40.13 -4.851 219.4 13.82
5 142 2100 0.027 0.006 1.371 -10.42 -5.758 -30.87 88.4 0 15.22 171.1 374.2 0 0 -28.24
52 142 2100 -26.24 -26.32 -26.49 -26.78 -27.23 -27.76 -28.3 -28.34 -28.27 -28.24 -40.13 -5.491 219.4 14.19
5 142 2200 0.02 0.004 1.281 -10.31 -8.36 -30.92 87.6 0 16.44 184.8 374.5 0 0 -28.24
52 142 2200 -26.24 -26.32 -26.49 -26.78 -27.23 -27.75 -28.3 -28.34 -28.27 -28.24 -40.13 -8.11 219.4 13.53
5 142 2300 0.016 0.002 1.192 -10.4 -10.72 -30.86 86.1 0 15.49 187.8 375.7 0 0 -28.24
52 142 2300 -26.24 -26.32 -26.49 -26.78 -27.23 -27.75 -28.3 -28.34 -28.27 -28.24 -40.13 -10.52 219.4 14.39
5 143 0 0.013 0.001 1.07 -10.9 -11.91 -31 85.5 0 14.5 185.1 376.7 0 0 -28.24
52 143 0 -26.25 -26.33 -26.49 -26.78 -27.23 -27.76 -28.3 -28.34 -28.27 -28.24 -40.13 -11.75 219.4 13.82
5 143 100 0.01 0 0.92 -11.46 -13.02 -31.04 84.7 0 13.93 192.6 377.7 0 0 -28.23
52 143 100 -26.24 -26.32 -26.49 -26.78 -27.23 -27.76 -28.3 -28.34 -28.27 -28.23 -40.13 -12.87 219.4 13.75
5 143 200 0.009 0 0.789 -12.06 -13.85 -31.09 83.5 0 12.42 200.3 379.8 0 0 -28.23
52 143 200 -26.24 -26.32 -26.49 -26.78 -27.23 -27.75 -28.29 -28.33 -28.26 -28.23 -40.13 -13.68 219.4 13.71
5 143 300 0.007 0 0.648 -12.68 -14.82 -31.13 82.8 0 11.53 196.2 380.5 0 0 -28.23
52 143 300 -26.24 -26.32 -26.49 -26.78 -27.23 -27.75 -28.29 -28.33 -28.26 -28.23 -40.13 -14.66 219.4 13.68
5 143 400 0.006 0 0.523 -13.22 -15.62 -31.16 83 0 11.53 192.6 381.4 0 0 -28.22
52 143 400 -26.24 -26.32 -26.49 -26.78 -27.23 -27.76 -28.29 -28.33 -28.26 -28.22 -40.13 -15.48 219.4 13.63
5 143 500 0.006 0 0.41 -13.81 -16.2 -31.17 81.6 0 10.86 188.1 381.6 0 0 -28.22
52 143 500 -26.24 -26.32 -26.49 -26.78 -27.23 -27.76 -28.29 -28.33 -28.26 -28.22 -40.13 -16.03 219.4 13.6
5 143 600 0.007 0 0.355 -14.38 -16.18 -31.23 82.6 0 13.12 177.8 380.6 0 0 -28.22
52 143 600 -26.24 -26.32 -26.49 -26.78 -27.23 -27.75 -28.29 -28.33 -28.26 -28.22 -40.13 -16.05 219.4 13.59
5 143 700 0.01 0.001 0.272 -14.88 -16.56 -31.23 82.9 0 14.57 187.1 381.6 0 0 -28.23
52 143 700 -26.24 -26.33 -26.49 -26.78 -27.23 -27.75 -28.29 -28.33 -28.26 -28.23 -40.13 -16.41 219.4 13.62
5 143 800 0.012 0.001 0.233 -15.28 -16.69 -31.23 82.8 0 14.47 186.3 381.9 0 0 -28.22
52 143 800 -26.25 -26.33 -26.49 -26.78 -27.23 -27.75 -28.29 -28.33 -28.26 -28.22 -40.13 -16.59 219.4 13.69
5 143 900 0.019 0.004 0.247 -15.61 -16.09 -31.18 83 0 14.74 195.4 383.4 0 0 -28.22
52 143 900 -26.24 -26.32 -26.49 -26.78 -27.23 -27.75 -28.28 -28.33 -28.25 -28.22 -40.13 -15.96 219.4 14.18
5 143 1000 0.02 0.005 0.237 -15.82 -15.87 -31.16 83.5 0 15.05 196.5 383.6 0 0 -28.23
52 143 1000 -26.26 -26.33 -26.51 -26.79 -27.24 -27.76 -28.29 -28.34 -28.27 -28.23 -40.13 -15.74 219.4 14.83
5 143 1100 0.024 0.007 0.284 -15.88 -15.91 -31.17 82.9 0 13.82 196.6 385.1 0 0 -28.21
52 143 1100 -26.24 -26.32 -26.5 -26.78 -27.22 -27.74 -28.27 -28.32 -28.25 -28.21 -40.13 -15.75 219.4 14.9
5 143 1200 0.028 0.007 0.315 -15.9 -15.79 -31.3 82.2 0 12.35 193.4 385.5 0 0 -28.21
52 143 1200 -26.24 -26.32 -26.5 -26.78 -27.23 -27.74 -28.28 -28.32 -28.26 -28.21 -40.13 -15.63 219.4 13.78
5 143 1300 0.032 0.007 0.368 -15.91 -15.36 -31.29 81.9 0 11.66 194.4 386.1 0 0 -28.21
52 143 1300 -26.24 -26.32 -26.5 -26.78 -27.23 -27.75 -28.28 -28.32 -28.25 -28.21 -40.13 -15.19 219.4 13.58
5 143 1400 0.037 0.007 0.399 -15.91 -14.82 -31.23 81.5 0 10.43 194 386.6 0 0 -28.21
52 143 1400 -26.25 -26.32 -26.5 -26.78 -27.23 -27.75 -28.28 -28.32 -28.25 -28.21 -40.13 -14.64 219.4 13.94
5 143 1500 0.036 0.007 0.4 -15.88 -14.74 -31.23 80.3 0 9.87 194.3 387.3 0 0 -28.21
52 143 1500 -26.24 -26.32 -26.5 -26.78 -27.23 -27.75 -28.27 -28.32 -28.25 -28.21 -40.13 -14.53 219.4 14.5
5 143 1600 0.038 0.008 0.431 -15.83 -14.41 -31.34 81 0 10.47 190.1 387.8 0 0 -28.21
52 143 1600 -26.25 -26.33 -26.5 -26.78 -27.23 -27.75 -28.28 -28.32 -28.25 -28.21 -40.13 -14.2 219.4 13.59
5 143 1700 0.039 0.009 0.475 -15.78 -14.24 -31.28 81.6 0 10.14 200.1 388.2 0 0 -28.2
52 143 1700 -26.24 -26.32 -26.5 -26.78 -27.23 -27.75 -28.27 -28.32 -28.25 -28.2 -40.13 -14.01 219.4 13.83
5 143 1800 0.036 0.007 0.476 -15.83 -14.31 -31.23 80.9 0 9.3 195.6 388.7 0 0 -28.2
52 143 1800 -26.24 -26.32 -26.5 -26.78 -27.23 -27.75 -28.27 -28.31 -28.25 -28.2 -40.13 -14.09 219.4 14.59
5 143 1900 0.039 0.008 0.533 -15.86 -13.94 -31.36 80 0 8.19 188.8 388.5 0 0 -28.2
52 143 1900 -26.24 -26.32 -26.5 -26.78 -27.23 -27.75 -28.27 -28.32 -28.25 -28.2 -40.13 -13.69 219.4 13.57
5 143 2000 0.039 0.007 0.533 -15.85 -13.58 -31.29 78.8 0 7.95 185.6 388.7 0 0 -28.2
52 143 2000 -26.25 -26.32 -26.5 -26.79 -27.23 -27.75 -28.27 -28.32 -28.25 -28.2 -40.13 -13.27 219.4 14.05
5 143 2100 0.038 0.007 0.544 -15.8 -13.65 -31.38 77.9 0 8.92 191.9 389.1 0 0 -28.2
52 143 2100 -26.25 -26.32 -26.5 -26.78 -27.23 -27.75 -28.27 -28.32 -28.25 -28.2 -40.13 -13.34 219.4 13.82
5 143 2200 0.035 0.008 0.553 -15.73 -13.41 -31.36 78.2 0 8.88 184.8 388.9 0 0 -28.2
52 143 2200 -26.25 -26.33 -26.5 -26.78 -27.23 -27.75 -28.27 -28.31 -28.24 -28.2 -40.13 -13.08 219.4 13.96
5 143 2300 0.02 0.005 0.474 -15.69 -14.27 -31.29 79.6 0 8.27 179.4 389.1 0 0 -28.2
52 143 2300 -26.25 -26.33 -26.5 -26.79 -27.24 -27.75 -28.27 -28.32 -28.24 -28.2 -40.13 -14.08 219.4 14.73
5 144 0 0.018 0.003 0.45 -15.71 -14.24 -31.31 79.4 0 8.37 182.8 388.8 0 0 -28.2
52 144 0 -26.25 -26.33 -26.5 -26.79 -27.23 -27.75 -28.27 -28.31 -28.24 -28.2 -40.13 -14.01 219.4 14.78
5 144 100 0.012 0.001 0.399 -15.8 -15.09 -31.4 78.4 0 6.885 180.5 389.1 0 0 -28.2
52 144 100 -26.25 -26.33 -26.5 -26.79 -27.24 -27.76 -28.27 -28.31 -28.24 -28.2 -40.13 -14.82 219.4 14.19
5 144 200 0.009 0 0.36 -15.96 -16.16 -31.42 78.9 0 5.178 171.2 389.1 0 0 -28.2
52 144 200 -26.25 -26.33 -26.5 -26.79 -27.24 -27.76 -28.27 -28.31 -28.24 -28.2 -40.13 -15.92 219.4 13.84
5 144 300 0.008 0 0.288 -16.18 -16.54 -31.39 78.8 0 4.527 168.7 389.3 0 0 -28.2
52 144 300 -26.25 -26.33 -26.5 -26.79 -27.24 -27.76 -28.27 -28.31 -28.24 -28.2 -40.12 -16.4 219.4 13.81
5 144 400 0.01 0 0.212 -16.45 -15.84 -31.36 78.6 0 6.105 164.7 389.6 0 0 -28.19
52 144 400 -26.25 -26.32 -26.5 -26.78 -27.24 -27.76 -28.27 -28.31 -28.23 -28.19 -40.13 -15.7 219.4 13.83
5 144 500 0.01 0 0.166 -16.68 -16.11 -31.36 79.3 0 6.598 161 389.1 0 0 -28.19
52 144 500 -26.25 -26.32 -26.49 -26.78 -27.24 -27.75 -28.27 -28.31 -28.23 -28.19 -40.13 -15.98 219.4 13.84
5 144 600 0.01 0 0.167 -16.83 -16.29 -31.36 79.1 0 6.411 163.1 389.3 0 0 -28.19
52 144 600 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.27 -28.31 -28.23 -28.19 -40.13 -16.15 219.4 13.87
5 144 700 0.01 0 0.167 -16.92 -16.32 -31.36 78.9 0 5.941 163.8 389.2 0 0 -28.18
52 144 700 -26.25 -26.32 -26.49 -26.79 -27.23 -27.76 -28.27 -28.3 -28.23 -28.18 -40.13 -16.18 219.4 13.88
5 144 800 0.015 0.002 0.168 -17.01 -16.01 -31.34 79.2 0 7.19 169.2 389.3 0 0 -28.18
52 144 800 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.27 -28.3 -28.23 -28.18 -40.13 -15.82 219.4 14.01
5 144 900 0.018 0.004 0.224 -17.09 -15.38 -31.25 79.7 0 7.02 168.7 389.5 0 0 -28.18
52 144 900 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.27 -28.3 -28.23 -28.18 -40.13 -15.23 219.4 14.53
5 144 1000 0.021 0.006 0.248 -17.13 -14.81 -31.22 80.7 0 7.13 167 389.7 0 0 -28.18
52 144 1000 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.27 -28.3 -28.23 -28.18 -40.13 -14.63 219.4 14.92
5 144 1100 0.027 0.006 0.322 -17.1 -15.11 -31.35 79.3 0 6.666 159 390 0 0 -28.18
52 144 1100 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.27 -28.3 -28.23 -28.18 -40.13 -14.85 219.4 14.04
5 144 1200 0.036 0.008 0.403 -17.04 -15.54 -31.41 77.4 0 7.6 159.1 389.5 0 0 -28.18
52 144 1200 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.27 -28.3 -28.23 -28.18 -40.13 -15.16 219.4 13.7
5 144 1300 0.044 0.01 0.503 -16.95 -14.94 -31.42 76.9 0 7.61 163.5 389.8 0 0 -28.18
52 144 1300 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.26 -28.3 -28.22 -28.18 -40.13 -14.54 219.4 13.55
5 144 1400 0.043 0.01 0.539 -16.83 -14.24 -31.37 77.2 0 7.82 168.8 389.4 0 0 -28.17
52 144 1400 -26.25 -26.32 -26.5 -26.79 -27.24 -27.76 -28.26 -28.3 -28.22 -28.17 -40.13 -13.84 219.4 13.81
5 144 1500 0.046 0.01 0.589 -16.62 -13.3 -31.39 77.3 0 7.48 171.8 389.2 0 0 -28.17
52 144 1500 -26.24 -26.32 -26.49 -26.79 -27.24 -27.75 -28.26 -28.29 -28.22 -28.17 -40.13 -12.93 219.4 13.49
5 144 1600 0.046 0.01 0.631 -16.38 -12.44 -31.32 78.4 0 8.2 174.5 389.2 0 0 -28.17
52 144 1600 -26.25 -26.32 -26.5 -26.79 -27.24 -27.75 -28.26 -28.29 -28.22 -28.17 -40.13 -12.12 219.4 13.97
5 144 1700 0.048 0.01 0.682 -16.12 -11.95 -31.32 77.2 0 7.47 177.3 389.2 0 0 -28.17
52 144 1700 -26.25 -26.32 -26.5 -26.79 -27.25 -27.76 -28.26 -28.3 -28.22 -28.17 -40.13 -11.59 219.4 13.66
5 144 1800 0.041 0.008 0.694 -15.86 -11.75 -31.31 76.5 0 6.348 175.4 389.6 0 0 -28.17
52 144 1800 -26.24 -26.32 -26.5 -26.79 -27.24 -27.75 -28.26 -28.29 -28.22 -28.17 -40.13 -11.38 219.4 13.7
5 144 1900 0.042 0.009 0.743 -15.68 -11.27 -31.34 75.5 0 5.554 176.5 389.6 0 0 -28.17
52 144 1900 -26.24 -26.33 -26.5 -26.79 -27.24 -27.76 -28.26 -28.29 -28.22 -28.17 -40.13 -10.89 219.4 13.66
5 144 2000 0.039 0.007 0.74 -15.53 -10.94 -31.31 74.5 0 5.141 175 389.9 0 0 -28.16
52 144 2000 -26.24 -26.33 -26.5 -26.79 -27.24 -27.76 -28.26 -28.29 -28.22 -28.16 -40.13 -10.51 219.4 13.96
5 144 2100 0.034 0.007 0.73 -15.44 -11.32 -31.34 76.4 0 5.578 164.7 389.7 0 0 -28.16
52 144 2100 -26.24 -26.33 -26.5 -26.79 -27.25 -27.76 -28.26 -28.29 -28.22 -28.16 -40.13 -11 219.4 13.67
5 144 2200 0.03 0.007 0.705 -15.37 -11.61 -31.3 76.8 0 6.699 173.3 389.7 0 0 -28.16
52 144 2200 -26.24 -26.32 -26.5 -26.79 -27.24 -27.76 -28.25 -28.28 -28.21 -28.16 -40.13 -11.24 219.4 14.1
5 144 2300 0.019 0.004 0.64 -15.31 -12.58 -31.33 77.4 0 5.687 175.9 389.9 0 0 -28.16
52 144 2300 -26.24 -26.33 -26.5 -26.8 -27.25 -27.76 -28.25 -28.29 -28.22 -28.16 -40.13 -12.29 219.4 13.5
5 145 0 0.014 0.001 0.585 -15.33 -14.17 -31.24 78.6 0 4.011 178.9 390 0 0 -28.16
52 145 0 -26.24 -26.33 -26.5 -26.8 -27.25 -27.76 -28.26 -28.29 -28.21 -28.16 -40.12 -13.89 219.4 13.68
5 145 100 0.01 0.001 0.496 -15.46 -15.69 -31.22 77.8 0 3.578 148.5 390.2 0 0 -28.16
52 145 100 -26.24 -26.33 -26.5 -26.8 -27.25 -27.76 -28.25 -28.29 -28.21 -28.16 -40.13 -15.37 219.4 13.68
5 145 200 0.009 0 0.412 -15.67 -17.1 -31.22 78.5 0 4.211 154.5 390 0 0 -28.16
52 145 200 -26.25 -26.32 -26.5 -26.8 -27.25 -27.76 -28.25 -28.29 -28.21 -28.16 -40.13 -16.89 219.4 13.67
5 145 300 0.009 0 0.33 -15.94 -16.02 -31.22 79 0 5.065 156 390.2 0 0 -28.15
52 145 300 -26.24 -26.32 -26.5 -26.8 -27.25 -27.75 -28.25 -28.28 -28.21 -28.15 -40.12 -15.89 219.4 13.68
5 145 400 0.007 0 0.24 -16.21 -16.26 -31.22 77.8 0 4.408 152.2 389.7 0 0 -28.15
52 145 400 -26.24 -26.31 -26.5 -26.8 -27.24 -27.75 -28.25 -28.28 -28.2 -28.15 -40.12 -16.12 219.4 13.67
5 145 500 0.007 0 0.187 -16.42 -17.81 -31.24 74.5 0 3.441 138.8 389.4 0 0 -28.15
52 145 500 -26.24 -26.32 -26.5 -26.8 -27.24 -27.75 -28.25 -28.28 -28.2 -28.15 -40.12 -17.49 219.4 13.66
5 145 600 0.008 0 0.166 -16.62 -19.2 -31.34 71.5 0 4.855 142 389.1 0 0 -28.15
52 145 600 -26.24 -26.32 -26.51 -26.8 -27.25 -27.75 -28.25 -28.28 -28.2 -28.15 -40.13 -18.94 219.4 13.66
5 145 700 0.01 0.001 0.117 -16.88 -19.78 -31.41 69.82 0 5.325 132.6 389 0 0 -28.15
52 145 700 -26.24 -26.32 -26.51 -26.8 -27.25 -27.76 -28.25 -28.28 -28.2 -28.15 -40.13 -19.49 219.4 13.68
5 145 800 0.014 0.003 0.1 -17.17 -19.78 -31.43 69.58 0 6.119 141.9 388.9 0 0 -28.14
52 145 800 -26.24 -26.31 -26.5 -26.8 -27.24 -27.75 -28.25 -28.28 -28.2 -28.14 -40.12 -19.52 219.4 13.74
5 145 900 0.017 0.004 0.086 -17.47 -19.08 -31.49 69.08 0 6.295 150 388.4 0 0 -28.14
52 145 900 -26.25 -26.32 -26.51 -26.8 -27.24 -27.76 -28.25 -28.28 -28.2 -28.14 -40.13 -18.79 219.4 13.93
5 145 1000 0.023 0.006 0.1 -17.73 -18.2 -31.43 69.23 0 6.364 154.8 388.2 0 0 -28.14
52 145 1000 -26.25 -26.32 -26.51 -26.8 -27.25 -27.76 -28.25 -28.28 -28.2 -28.14 -40.12 -17.89 219.4 14.51
5 145 1100 0.03 0.007 0.124 -17.92 -17.17 -31.46 68.99 0 6.508 153.7 387.9 0 0 -28.14
52 145 1100 -26.24 -26.32 -26.51 -26.8 -27.24 -27.75 -28.24 -28.28 -28.2 -28.14 -40.12 -16.86 219.4 14.85
5 145 1200 0.036 0.008 0.187 -18 -16.04 -31.62 67.82 0 6.464 153.6 387.6 0 0 -28.14
52 145 1200 -26.24 -26.32 -26.51 -26.8 -27.25 -27.75 -28.24 -28.27 -28.19 -28.14 -40.12 -15.67 219.4 13.77
5 145 1300 0.039 0.01 0.273 -17.98 -15.09 -31.62 67.4 0 6.257 152.9 387.6 0 0 -28.14
52 145 1300 -26.25 -26.32 -26.51 -26.8 -27.25 -27.75 -28.24 -28.27 -28.2 -28.14 -40.12 -14.69 219.4 13.61
5 145 1400 0.042 0.01 0.378 -17.86 -14.12 -31.62 67.07 0 6.271 152.1 387.2 0 0 -28.13
52 145 1400 -26.24 -26.32 -26.51 -26.8 -27.24 -27.75 -28.24 -28.27 -28.19 -28.13 -40.12 -13.7 219.4 13.48
5 145 1500 0.045 0.01 0.432 -17.61 -13.32 -31.56 66.95 0 6.079 147.4 387.1 0 0 -28.12
52 145 1500 -26.24 -26.32 -26.5 -26.8 -27.24 -27.75 -28.24 -28.27 -28.19 -28.12 -40.12 -12.84 219.4 13.73
5 145 1600 0.048 0.01 0.528 -17.26 -12.48 -31.53 67.19 0 5.476 148.3 386.5 0 0 -28.12
52 145 1600 -26.24 -26.32 -26.5 -26.8 -27.24 -27.75 -28.24 -28.27 -28.19 -28.12 -40.12 -11.98 219.4 13.63
5 145 1700 0.047 0.01 0.6 -16.9 -11.93 -31.56 67.58 0 5.265 152.1 386.3 0 0 -28.12
52 145 1700 -26.23 -26.32 -26.5 -26.8 -27.25 -27.75 -28.24 -28.27 -28.19 -28.12 -40.12 -11.41 219.4 13.45
5 145 1800 0.043 0.01 0.643 -16.57 -11.6 -31.48 68.01 0 5.638 153.4 386.1 0 0 -28.12
52 145 1800 -26.23 -26.31 -26.5 -26.79 -27.24 -27.75 -28.23 -28.26 -28.18 -28.12 -40.12 -11.11 219.4 13.8
5 145 1900 0.04 0.009 0.667 -16.28 -11.52 -31.45 68.62 0 5.058 152.1 386 0 0 -28.12
52 145 1900 -26.23 -26.32 -26.5 -26.8 -27.24 -27.75 -28.23 -28.26 -28.18 -28.12 -40.12 -11.03 219.4 13.82
5 145 2000 0.038 0.007 0.667 -16.06 -11.78 -31.41 69.82 0 4.813 159.3 386.1 0 0 -28.12
52 145 2000 -26.23 -26.32 -26.51 -26.8 -27.24 -27.75 -28.23 -28.26 -28.19 -28.12 -40.12 -11.32 219.4 13.96
5 145 2100 0.033 0.007 0.667 -15.91 -12.31 -31.4 70.9 0 4.518 158.5 386 0 0 -28.12
52 145 2100 -26.24 -26.32 -26.51 -26.8 -27.25 -27.75 -28.23 -28.26 -28.18 -28.12 -40.12 -11.88 219.4 13.57
5 145 2200 0.025 0.006 0.609 -15.83 -13.17 -31.28 72.3 0 4.315 159.1 386.2 0 0 -28.11
52 145 2200 -26.23 -26.31 -26.5 -26.8 -27.25 -27.75 -28.23 -28.26 -28.18 -28.11 -40.11 -12.76 219.4 14.55
5 145 2300 0.02 0.003 0.571 -15.84 -14.21 -31.35 73.5 0 4.169 159.5 385.9 0 0 -28.12
52 145 2300 -26.23 -26.32 -26.51 -26.8 -27.25 -27.75 -28.23 -28.26 -28.18 -28.12 -40.12 -13.84 219.4 13.51
5 146 0 0.016 0.002 0.495 -15.91 -15.38 -31.29 73.5 0 4.052 155.1 385.8 0 0 -28.11
52 146 0 -26.23 -26.31 -26.5 -26.8 -27.24 -27.75 -28.22 -28.25 -28.18 -28.11 -40.11 -15 219.4 13.57
5 146 100 0.012 0.001 0.406 -16.08 -16.59 -31.22 73.4 0 5.148 156 385.7 0 0 -28.11
52 146 100 -26.23 -26.32 -26.51 -26.8 -27.25 -27.75 -28.23 -28.26 -28.18 -28.11 -40.12 -16.29 219.4 13.68
5 146 200 0.01 0.001 0.343 -16.29 -17.69 -31.22 72.8 0 4.403 160.9 385.6 0 0 -28.11
52 146 200 -26.24 -26.32 -26.51 -26.8 -27.25 -27.75 -28.23 -28.25 -28.18 -28.11 -40.11 -17.44 219.4 13.68
5 146 300 0.009 0 0.247 -16.55 -19.19 -31.22 73.2 0 4.333 169.3 385.9 0 0 -28.11
52 146 300 -26.23 -26.32 -26.51 -26.8 -27.24 -27.75 -28.22 -28.25 -28.17 -28.11 -40.12 -18.97 219.4 13.68
5 146 400 0.007 0 0.145 -16.87 -20.07 -31.25 73.2 0 4.883 159.9 385.6 0 0 -28.11
